leaf number, sensor type, gain, integration time, data type,,410,435,460,485,510,535,560,585,610,645,680,705,730,760,810,860,900,940,,610 nm,680 nm,730 nm,760 nm,810 nm,860 nm,560 nm,585 nm,645 nm,705 nm,900 nm,940 nm,410 nm,435 nm,460 nm,485 nm,510 nm,535 nm,,,LED
Leaf: 27, b'AS7265X',64,200,25, Raw data,848,161,185,24,32,101,26,23,12,26,46,44,92,98,19,13,9,4, Calibrated data,24.00742857,82.82925,142.7777143,143.96925,30.93923214,27.23567857,19.37228571,16.34985536,15.94188929,26.3815,8.512701786,5.993182143,1408.41,270.8117857,295.1305357,36.64707143,43.93096429,118.4785714, 10:32:47, pos 1, 395 nm LED
Leaf: 27, b'AS7265X',64,10,25, Raw data,22,3,2,1,1,1,2,1,0,1,8,3,2,3,1,2,0,0, Calibrated data,0,288.1017143,62.07725,88.14442857,32.56761071,83.80207143,29.80350357,14.21726429,12.26299286,35.97478571,0,0,730.7785714,100.9236071,63.81203571,30.53922143,27.45685,23.46110357, 10:32:51, pos 1, 400 nm LED
Leaf: 27, b'AS7265X',64,50,25, Raw data,108,14,6,3,4,5,8,6,3,4,54,17,12,17,8,15,2,1, Calibrated data,24.00742857,388.9372857,74.49271429,99.897,52.10817857,125.7031429,23.8428,17.06072143,9.810392857,40.77142143,7.566842857,5.993181429,717.4921429,94.19535714,38.28721429,18.32353571,21.96547857,23.4611, 10:32:53, pos 1, 400 nm LED
Leaf: 27, b'AS7265X',64,200,25, Raw data,429,57,24,13,14,20,33,26,11,21,233,69,49,69,32,59,9,4, Calibrated data,22.00680357,419.5480357,76.04466071,101.3661071,52.10817857,123.6080893,24.58789286,18.48244643,12.87614107,41.371,8.512701786,5.993182143,712.5092857,95.87742857,38.28721429,19.8505,19.21980357,23.46110714, 10:32:56, pos 1, 400 nm LED
Leaf: 27, b'AS7265X',64,10,25, Raw data,10,2,1,0,0,1,1,1,0,0,11,1,2,5,1,1,0,0, Calibrated data,0,396.14,62.07725,146.9073929,32.56761071,41.90103571,14.90175357,14.21726429,0,11.99159286,0,0,332.1721786,67.28242857,31.90601071,0,0,23.46110357, 10:33:01, pos 1, 405 nm LED
Leaf: 27, b'AS7265X',64,50,25, Raw data,50,11,5,2,3,4,4,4,2,3,66,6,9,28,5,5,2,1, Calibrated data,16.00495714,475.3677857,55.86954286,164.5362857,32.56761429,41.90104286,11.9214,11.37381429,7.357792857,14.38991429,7.566842857,5.993181429,332.1722143,74.01064286,31.90601429,12.21568571,16.47411429,18.76888571, 10:33:03, pos 1, 405 nm LED
Leaf: 27, b'AS7265X',64,200,25, Raw data,197,43,19,10,11,15,17,15,10,13,281,24,36,114,21,22,7,3, Calibrated data,20.00619643,505.9785714,55.86953571,167.4744286,34.196,46.09114286,12.66648929,10.66295,7.970944643,14.38991429,6.620991071,4.494885714,327.1896429,72.32858929,30.31071429,15.26961071,15.10126786,17.59582679, 10:33:06, pos 1, 405 nm LED
Leaf: 27, b'AS7265X',64,10,25, Raw data,34,5,1,1,1,1,16,5,1,3,1,15,3,2,2,1,1,0, Calibrated data,40.01239286,36.01271429,93.11589286,58.76296429,65.13521429,41.90103571,238.4280357,71.08632143,36.78896429,179.8739286,18.91711786,0,1129.385357,168.2060357,31.90601071,30.53922143,27.45685,23.46110357, 10:33:11, pos 1, 410 nm LED
Leaf: 27, b'AS7265X',64,50,25, Raw data,167,26,10,5,7,5,80,24,5,14,6,82,15,12,11,3,4,1, Calibrated data,40.01238571,43.21525714,93.11592857,70.51554286,71.64878571,25.14062857,238.428,68.24287857,34.33637857,196.6621429,15.13369286,5.993181429,1109.455,174.9342857,63.81202143,30.53922143,38.43959286,23.4611, 10:33:13, pos 1, 410 nm LED
Leaf: 27, b'AS7265X',64,200,25, Raw data,659,105,31,22,29,20,317,95,19,56,17,326,59,47,43,14,18,6, Calibrated data,38.01176786,30.61080357,91.56396429,69.04646429,70.02035714,29.33073214,236.1926786,67.53201786,34.336375,195.4630357,17.02540357,8.989773214,1094.507321,176.6163214,49.45432143,33.59314286,39.81242857,23.46110714, 10:33:16, pos 1, 410 nm LED
Leaf: 27, b'AS7265X',64,10,25, Raw data,8,1,1,0,1,1,8,2,1,1,2,9,2,2,2,1,0,0, Calibrated data,40.01239286,72.02542857,62.07725,58.76296429,65.13521429,41.90103571,119.214,28.43453214,12.26299286,107.9243571,0,0,265.73775,33.64120714,31.90601071,0,27.45685,23.46110357, 10:33:21, pos 1, 425 nm LED
Leaf: 27, b'AS7265X',64,50,25, Raw data,42,6,4,3,4,4,42,10,7,4,10,50,9,13,12,8,3,1, Calibrated data,56.01734286,72.02542857,55.86954286,76.39185714,78.16228571,67.04167143,125.1747143,28.43452857,9.810392857,119.9159286,11.35027143,5.993181429,279.0246429,40.36945,25.52480714,18.32353571,21.96547857,18.76888571, 10:33:23, pos 1, 425 nm LED
Leaf: 27, b'AS7265X',64,200,25, Raw data,168,24,17,11,18,14,165,40,27,21,41,204,39,54,51,33,10,3, Calibrated data,54.01671429,73.82607143,60.52533929,79.33,83.04741071,69.13671429,122.9394464,28.43453571,12.87614107,122.3142679,9.458558929,4.494885714,279.0246429,40.36944643,27.12010714,16.79656964,24.71116071,16.42277321, 10:33:26, pos 1, 425 nm LED
Leaf: 27, b'AS7265X',64,10,25, Raw data,2,2,1,4,1,1,2,1,0,0,0,1,1,1,0,0,0,0, Calibrated data,0,0,31.03863214,29.381475,0,0,29.80350357,14.21726429,0,11.99159286,0,0,66.43442857,67.28242857,31.90601071,122.1568929,27.45685,23.46110357, 10:33:31, pos 1, 455 nm LED
Leaf: 27, b'AS7265X',64,50,25, Raw data,12,11,7,18,7,4,10,7,3,5,2,4,4,4,3,2,2,1, Calibrated data,24.00742857,14.40508571,24.83090714,23.50517857,19.54056429,16.76041429,29.80350714,19.90417143,12.26299286,9.593278571,7.566842857,5.993181429,79.72135714,74.01064286,44.66841429,109.9412143,38.43959286,18.76888571, 10:33:33, pos 1, 455 nm LED
Leaf: 27, b'AS7265X',64,200,25, Raw data,45,43,27,72,27,15,40,27,11,20,7,16,14,15,12,9,8,4, Calibrated data,22.00680357,12.60445,21.72705357,22.03610714,19.54057143,18.85546429,29.8035,19.19330357,12.26299107,9.593275,7.566846429,5.993182143,74.73873214,72.32858929,43.073125,109.9411964,37.06675,17.59582679, 10:33:36, pos 1, 455 nm LED
Leaf: 27, b'AS7265X',64,10,25, Raw data,3,14,29,177,15,1,1,1,0,3,0,1,2,1,1,0,1,1, Calibrated data,0,0,62.07725,29.381475,32.56761071,0,14.90175357,14.21726429,36.78896429,11.99159286,18.91711786,29.96590714,99.65164286,470.9767857,925.2742857,5405.442857,411.8528571,23.46110357, 10:33:40, pos 1, 465 nm LED
Leaf: 27, b'AS7265X',64,50,25, Raw data,14,70,154,892,76,6,5,7,2,16,3,7,10,7,3,2,3,7, Calibrated data,16.00495714,21.60762857,62.07727143,41.13407143,19.54056429,16.76041429,14.90175,19.90417143,39.24157143,16.78823571,11.35027143,41.95227143,93.00821429,470.9769286,982.705,5448.196429,417.3441429,28.15332143, 10:33:42, pos 1, 465 nm LED
Leaf: 27, b'AS7265X',64,200,25, Raw data,55,278,574,3583,305,25,21,29,10,67,13,28,41,27,14,9,12,27, Calibrated data,20.00619643,23.40826786,63.62919643,39.665,22.79732143,18.85546429,15.64683929,20.61503571,41.08101786,16.78823214,11.35026964,40.45398214,91.34733929,467.6128571,915.7025,5471.101786,418.7169643,29.326375, 10:33:45, pos 1, 465 nm LED
Leaf: 27, b'AS7265X',64,10,25, Raw data,1,41,678,25,15,5,1,1,0,1,1,1,4,3,1,0,0,0, Calibrated data,0,36.01271429,124.1545357,88.14442857,32.56761071,0,14.90175357,14.21726429,12.26299286,11.99159286,0,0,33.21721786,1379.289643,21632.275,763.4803571,411.8528571,117.3055, 10:33:49, pos 1, 470 nm LED
Leaf: 27, b'AS7265X',64,50,25, Raw data,7,207,3277,122,75,28,5,4,3,4,7,9,26,19,4,3,3,2, Calibrated data,24.00742857,50.4178,161.4009286,111.6496429,26.05409286,25.14062857,14.90175,11.37381429,9.810392857,21.58487143,11.35027143,11.98636429,46.50410714,1392.745714,20911.2,745.1571429,411.8527857,131.3822143, 10:33:52, pos 1, 470 nm LED
Leaf: 27, b'AS7265X',64,200,25, Raw data,26,829,12893,488,304,113,22,17,10,16,31,34,108,75,19,11,11,8, Calibrated data,20.00619643,55.81971429,167.608625,110.1805357,30.93923214,23.04557143,16.39192857,12.08467679,9.810392857,20.38571429,10.40441429,11.9863625,43.18239286,1394.428036,20568.21429,745.1569643,417.3441071,132.5552321, 10:33:55, pos 1, 470 nm LED
Leaf: 27, b'AS7265X',64,10,25, Raw data,1,2,17,192,20,2,19,17,1,11,1,18,5,3,2,0,3,1, Calibrated data,40.01239286,36.01271429,155.1931786,88.14442857,65.13521429,0,283.1332857,241.6935357,134.8928929,215.8487143,56.75135714,29.96590714,33.21721786,67.28242857,542.4021429,5863.528571,549.1371429,46.92221429, 10:34:00, pos 1, 475 nm LED
Leaf: 27, b'AS7265X',64,50,25, Raw data,5,11,84,961,102,12,95,89,8,54,8,111,28,18,11,4,14,7, Calibrated data,64.01981429,57.62034286,173.8163571,105.7732857,71.64878571,33.52083571,283.1332857,253.0673571,132.4402857,266.2134286,52.96792143,41.95227143,33.21722143,74.01064286,536.021,5869.637857,560.1197143,56.30665, 10:34:02, pos 1, 475 nm LED
Leaf: 27, b'AS7265X',64,200,25, Raw data,18,43,336,3841,409,48,380,354,33,226,34,455,119,72,48,15,57,28, Calibrated data,66.02042857,61.22160714,184.6798214,105.7733214,78.16226786,31.42578571,283.1332143,251.6455357,138.5718036,272.80875,53.91378571,41.95226786,29.8955,72.32858929,536.0210714,5865.057143,561.4925,56.30664286, 10:34:05, pos 1, 475 nm LED
Leaf: 27, b'AS7265X',64,10,25, Raw data,13,86,367,866,89,5,2,4,1,14,1,4,7,3,1,0,2,7, Calibrated data,40.01239286,36.01271429,217.2704286,88.14442857,32.56761071,0,29.80350357,56.86907143,171.6818929,47.96639286,37.83421429,209.7613571,431.8239286,2893.143571,11709.50714,26446.96071,2443.659643,117.3055, 10:34:10, pos 1, 480 nm LED
Leaf: 27, b'AS7265X',64,50,25, Raw data,68,432,1814,4333,445,25,10,21,3,68,7,21,38,18,6,3,9,34, Calibrated data,24.00742857,50.4178,235.8935714,105.7732857,39.08113571,25.14062857,29.80350714,59.71252143,166.7767143,50.3647,34.05080714,203.7681429,451.7541429,2906.6,11575.5,26465.28571,2443.659286,117.3055, 10:34:12, pos 1, 480 nm LED
Leaf: 27, b'AS7265X',64,200,25, Raw data,273,1733,7229,17336,1784,101,40,83,13,278,30,85,155,71,24,13,38,136, Calibrated data,26.00805357,54.01907143,240.5494643,104.30425,39.08114286,27.23567857,29.8035,59.00166071,170.4555714,50.96428571,35.94251786,203.7682143,453.415,2915.010714,11532.42857,26471.39286,2449.151786,118.4785714, 10:34:15, pos 1, 480 nm LED
Leaf: 27, b'AS7265X',64,10,25, Raw data,13,40,27,180,867,204,5,2,0,1,1,1,4,2,1,0,1,2, Calibrated data,0,36.01271429,124.1545357,58.76296429,32.56761071,0,74.50875,28.43453214,12.26299286,11.99159286,18.91711786,59.93182143,431.8239286,1345.648214,861.4625,5497.060714,23805.08929,4786.064286, 10:34:19, pos 1, 505 nm LED
Leaf: 27, b'AS7265X',64,50,25, Raw data,65,199,138,893,4320,1020,25,9,3,7,4,8,22,11,4,2,5,9, Calibrated data,24.00742857,28.81017143,136.57,64.63925,26.05409286,16.76041429,74.50878571,25.59107857,17.16818571,19.18655,18.91711429,53.93863571,431.8238571,1338.92,880.6057143,5454.304286,23722.72143,4786.065, 10:34:21, pos 1, 505 nm LED
Leaf: 27, b'AS7265X',64,200,25, Raw data,258,790,554,3539,17181,4085,99,35,12,27,3,32,90,43,16,10,19,37, Calibrated data,24.00742857,5.401907143,139.6738393,63.17017857,26.05408929,20.95051786,73.76366071,24.88021429,16.55503929,19.18655357,17.97126786,55.43692857,428.5021429,1328.827679,883.7964286,5403.914286,23586.80357,4791.930357, 10:34:25, pos 1, 505 nm LED
Leaf: 27, b'AS7265X',64,10,25, Raw data,0,1,2,1,27,72,13,3,1,1,3,2,4,4,1,1,1,0, Calibrated data,40.01239286,108.0381429,124.1545357,117.5258929,32.56761071,41.90103571,193.7227857,42.65178571,12.26299286,23.98318929,18.91711786,0,0,33.64120714,63.81203571,30.53922143,741.335,1689.199643, 10:34:29, pos 1, 525 nm LED
Leaf: 27, b'AS7265X',64,50,25, Raw data,2,4,5,8,135,364,64,14,4,4,18,12,19,22,6,4,4,1, Calibrated data,32.00990714,129.6457857,117.9467857,129.2785,39.08113571,33.52083571,190.7424286,39.80834286,9.810392857,28.77982857,15.13369286,5.993181429,13.28688571,26.91296429,31.90601429,48.86275,741.335,1707.968571, 10:34:31, pos 1, 525 nm LED
Leaf: 27, b'AS7265X',64,200,25, Raw data,9,19,21,32,545,1472,259,55,16,16,91,52,93,124,28,20,16,6, Calibrated data,32.00991071,163.8578571,144.3296429,182.1651786,45.59466071,41.90103571,192.9776786,39.09748214,9.810392857,31.17814286,15.13369286,8.989773214,14.94774821,31.95914286,33.50130357,48.86275,748.1991071,1726.737143, 10:34:34, pos 1, 525 nm LED
Leaf: 27, b'AS7265X',64,10,25, Raw data,1,1,1,2,2,1,1,5,8,494,1,1,2,1,1,1,3,2, Calibrated data,320.0990714,36.01271429,62.07725,29.381475,32.56761071,41.90103571,14.90175357,71.08632143,6057.917857,11.99159286,56.75135714,59.93182143,33.21721786,33.64120714,31.90601071,61.07842857,54.91371429,23.46110357, 10:34:39, pos 1, 630 nm LED
Leaf: 27, b'AS7265X',64,50,25, Raw data,7,5,4,11,9,3,6,26,40,2509,3,7,9,6,5,5,14,11, Calibrated data,320.0991429,21.60762857,55.86954286,35.25777143,32.56761429,41.90104286,17.8821,73.92978571,6153.569286,16.78823571,52.96792143,65.925,46.50410714,33.64120714,25.52480714,67.18627857,49.42232857,14.07666429, 10:34:41, pos 1, 630 nm LED
Leaf: 27, b'AS7265X',64,200,25, Raw data,26,19,16,46,34,13,25,106,157,9909,15,28,36,25,21,21,56,46, Calibrated data,314.0971429,27.00953571,55.86953571,36.72683929,34.196,43.99608929,18.62719643,75.35151786,6075.698214,16.78823214,52.96792857,68.92158929,43.18239286,31.95914286,25.52480357,70.24019643,46.67664286,15.24971786, 10:34:44, pos 1, 630 nm LED
Leaf: 27, b'AS7265X',64,10,25, Raw data,1,1,2,1,3,2,2,5,1,1,3,4,1,7,66,1324,84,6, Calibrated data,40.01239286,108.0381429,31.03863214,205.6703571,2149.4625,55476.96429,29.80350357,71.08632143,12.26299286,47.96639286,1589.037857,179.7954643,33.21721786,33.64120714,63.81203571,30.53922143,82.37057143,46.92221429, 10:34:49, pos 1, 890 nm LED
Leaf: 27, b'AS7265X',64,50,25, Raw data,7,8,13,7,14,12,12,24,7,7,18,20,7,33,327,6582,419,30, Calibrated data,56.01734286,129.6457857,43.45408571,193.9177857,2129.921429,55158.53571,35.76420714,68.24287857,17.16818571,47.96637857,1585.254286,179.7954286,46.50410714,53.82592857,82.95564286,42.75490714,76.87921429,56.30665, 10:34:51, pos 1, 890 nm LED
Leaf: 27, b'AS7265X',64,200,25, Raw data,28,31,41,27,58,50,48,98,27,27,69,80,28,131,1303,26098,1680,122, Calibrated data,54.01671429,124.2438571,43.45408929,192.44875,2121.780357,54676.66071,35.76419643,69.66460714,16.55503929,47.966375,1589.037679,182.7919643,46.50410714,52.143875,65.40732143,41.22794643,79.62485714,58.65276786, 10:34:54, pos 1, 890 nm LED
Leaf: 27, b'AS7265X',64,10,25, Raw data,6,15,23,5,9,10,2,5,1,1,3,2,7,11,2,4,41,173, Calibrated data,40.01239286,108.0381429,217.2704286,323.19625,65.13521429,167.6041786,29.80350357,71.08632143,12.26299286,23.98318929,775.6017857,5184.103571,199.3032857,504.6182143,733.8382143,152.6961071,247.1116429,234.6110357, 10:34:58, pos 1, 940 nm LED
Leaf: 27, b'AS7265X',64,50,25, Raw data,31,77,114,23,44,50,10,26,6,9,16,12,34,56,10,18,201,858, Calibrated data,48.01486429,115.2407143,211.0627143,329.0725714,65.13522857,150.8437857,29.80350714,73.92978571,22.07338571,28.77982857,760.4678571,5142.149286,205.9467857,518.0745714,727.4571429,140.4804286,241.6202857,234.6110714, 10:35:00, pos 1, 940 nm LED
Leaf: 27, b'AS7265X',64,200,25, Raw data,122,307,479,92,176,201,42,103,25,34,63,47,137,222,38,73,797,3388, Calibrated data,50.01548214,113.4400536,212.6146429,326.1344643,61.87846429,152.9388214,31.29367857,73.21891071,20.84708929,28.18025,753.8469643,5076.225,202.625,516.3925,764.1489286,140.4804107,241.6203571,235.7841071, 10:35:03, pos 1, 940 nm LED
Leaf: 27, b'AS7265X',64,10,25, Raw data,12,102,234,59,147,296,158,172,141,83,47,46,63,36,14,6,8,5, Calibrated data,5641.746429,1692.5975,1955.433929,1057.733214,455.9464286,251.40625,2354.476786,2445.369643,1017.828214,551.6132143,151.3369286,149.8295357,398.6067857,3431.402857,7466.007143,1801.813929,4036.157143,6944.485714, 10:35:10, pos 2, White LED
Leaf: 27, b'AS7265X',64,50,25, Raw data,61,516,1184,303,732,1484,794,862,706,414,247,264,386,221,76,32,41,27, Calibrated data,5649.748571,1779.027857,2396.182143,1298.661429,495.0277143,268.1666429,2366.397857,2451.056429,1015.375714,633.1562143,155.1203571,161.8159286,405.2500714,3471.772143,7555.342857,1850.676429,4019.682857,6963.255, 10:35:12, pos 2, White LED
Leaf: 27, b'AS7265X',64,200,25, Raw data,253,2073,4802,1244,2922,5898,3167,3446,2817,1660,1052,1124,1653,957,323,133,168,111, Calibrated data,5635.744643,1894.269643,2565.342857,1405.90375,525.9669643,278.6419643,2359.692857,2449.635714,1017.828214,673.9276786,158.9037857,166.3107857,420.1976786,3486.910714,7660.633929,1899.539286,4011.446429,6918.678571, 10:35:15, pos 2, White LED
Leaf: 27, b'AS7265X',64,10,25, Raw data,6,8,7,5,6,5,9,18,3,17,8,8,6,11,103,200,178,55, Calibrated data,120.0371429,288.1017143,186.2317857,323.19625,3354.464286,8380.207143,134.11575,255.9107857,208.4708571,95.93275,3367.246429,1648.125,199.3032857,269.1296429,223.3420714,152.6961071,164.7411071,117.3055, 10:35:20, pos 2, IR LED
Leaf: 27, b'AS7265X',64,50,25, Raw data,30,38,33,22,31,24,45,89,16,86,44,40,28,50,466,920,884,283, Calibrated data,128.0396429,316.9119286,173.8163571,293.8147857,3035.301429,7709.792857,134.1157857,253.0673571,210.9234286,95.93278571,3344.545714,1696.07,199.3032857,255.6731429,210.5796429,134.3725714,170.2325,112.6132857, 10:35:22, pos 2, IR LED
Leaf: 27, b'AS7265X',64,200,25, Raw data,114,145,129,84,121,90,174,345,60,334,169,155,105,180,1664,3342,3480,1162, Calibrated data,120.0371607,304.3073214,162.9528393,264.4332143,2709.625,7001.664286,129.6452321,245.2478571,204.7919643,92.93485714,3291.578571,1741.019107,189.3382143,243.89875,205.79375,128.2647143,166.1139464,105.5749821, 10:35:25, pos 2, IR LED
Leaf: 27, b'AS7265X',64,10,25, Raw data,243,34,5,3,2,2,2,3,1,3,0,3,3,2,1,0,1,0, Calibrated data,40.01239286,0,93.11589286,58.76296429,32.56761071,0,29.80350357,42.65178571,36.78896429,35.97478571,18.91711786,0,8071.782143,1143.801071,159.5300714,91.61767857,54.91371429,46.92221429, 10:35:29, pos 2, UV (405 nm) LED
Leaf: 27, b'AS7265X',64,50,25, Raw data,1230,171,28,14,11,11,12,14,3,17,6,13,14,10,4,3,3,2, Calibrated data,24.00742857,43.21525714,86.90821429,58.76295,26.05409286,25.14062857,35.76420714,39.80834286,41.69417143,31.17815,11.35027143,11.98636429,8171.435714,1150.529286,178.6736429,85.50978571,60.40507143,51.61442857, 10:35:31, pos 2, UV (405 nm) LED
Leaf: 27, b'AS7265X',64,200,25, Raw data,4985,700,114,57,45,44,47,55,14,70,16,53,56,39,18,11,13,10, Calibrated data,28.00867857,28.81017857,86.90817857,57.293875,29.31085714,23.04557143,35.019125,39.09748214,42.92046429,31.77773214,12.296125,14.98295357,8279.391071,1177.442143,181.8642857,87.03676786,61.77791071,51.61442857, 10:35:34, pos 2, UV (405 nm) LED
Leaf: 27, b'AS7265X',64,10,25, Raw data,22,3,3,1,1,2,1,1,0,1,5,2,2,5,1,0,0,0, Calibrated data,0,180.0635714,62.07725,146.9073929,32.56761071,0,14.90175357,14.21726429,12.26299286,23.98318929,0,0,730.7785714,100.9236071,95.71803571,30.53922143,27.45685,46.92221429, 10:35:38, pos 2, 390 nm LED
Leaf: 27, b'AS7265X',64,50,25, Raw data,110,15,16,5,6,12,7,5,3,6,32,12,13,30,4,3,2,1, Calibrated data,24.00742857,230.4813571,80.70042857,176.2888571,26.05409286,25.14062857,20.86245,14.21726429,14.71559286,28.77982857,7.566842857,5.993181429,730.7785714,100.9236429,102.0992143,30.53922143,32.94822143,56.30665, 10:35:40, pos 2, 390 nm LED
Leaf: 27, b'AS7265X',64,200,25, Raw data,439,62,64,19,26,49,29,22,12,21,138,47,54,121,18,13,8,3, Calibrated data,24.00742857,248.4876786,83.80430357,177.7579464,29.31085714,27.23567857,21.60753571,15.63899286,12.87614107,28.18025,7.566846429,4.494885714,729.1178571,104.28775,102.0992321,29.01225,35.69391071,57.47969643, 10:35:43, pos 2, 390 nm LED
Leaf: 27, b'AS7265X',64,10,25, Raw data,43,8,10,1,2,5,1,1,0,1,2,2,4,5,1,0,0,0, Calibrated data,0,72.02542857,124.1545357,146.9073929,32.56761071,0,14.90175357,14.21726429,12.26299286,23.98318929,0,0,1428.340357,269.1296429,319.0601071,30.53922143,54.91371429,117.3055, 10:35:48, pos 2, 395 nm LED
Leaf: 27, b'AS7265X',64,50,25, Raw data,214,40,44,6,8,26,6,6,3,7,11,11,23,25,5,3,2,1, Calibrated data,24.00742857,79.228,142.7777143,146.9073571,32.56761429,25.14062857,17.8821,17.06072143,17.16818571,26.38150714,7.566842857,5.993181429,1421.697143,269.1296429,280.7728571,36.64706429,43.93095714,121.9977143, 10:35:50, pos 2, 395 nm LED
Leaf: 27, b'AS7265X',64,200,25, Raw data,850,162,175,24,33,103,26,23,12,23,47,45,95,101,20,13,10,4, Calibrated data,24.00742857,84.629875,147.4335179,148.3764643,32.56760714,27.23567857,19.37228571,16.34985536,14.10244107,26.98108929,9.458558929,5.993182143,1411.731607,272.49375,279.1775,36.64707143,45.30380357,120.8246786, 10:35:53, pos 2, 395 nm LED
Leaf: 27, b'AS7265X',64,10,25, Raw data,22,3,1,1,1,1,2,1,0,1,8,3,2,3,1,2,0,0, Calibrated data,0,288.1017143,62.07725,88.14442857,32.56761071,83.80207143,29.80350357,14.21726429,12.26299286,35.97478571,0,0,730.7785714,100.9236071,31.90601071,30.53922143,27.45685,23.46110357, 10:35:57, pos 2, 400 nm LED
Leaf: 27, b'AS7265X',64,50,25, Raw data,108,14,6,3,4,5,8,6,3,5,53,17,12,17,8,15,2,1, Calibrated data,24.00742857,381.7347857,74.49271429,99.897,52.10817857,125.7031429,23.8428,17.06072143,12.26299286,40.77142143,7.566842857,5.993181429,717.4921429,94.19535714,38.28721429,18.32353571,21.96547857,23.4611, 10:36:00, pos 2, 400 nm LED
Leaf: 27, b'AS7265X',64,200,25, Raw data,429,57,25,14,15,21,33,26,11,22,236,70,50,70,33,60,9,4, Calibrated data,22.00680357,424.95,77.59658929,102.8351786,53.73657143,125.703125,24.58789286,18.48244643,13.48929107,41.97058929,8.512701786,5.993182143,712.5092857,95.87742857,39.88251786,21.37744643,20.59264286,24.63416071, 10:36:03, pos 2, 400 nm LED
Leaf: 27, b'AS7265X',64,10,25, Raw data,11,2,2,0,1,1,1,1,0,1,11,1,2,5,1,1,0,0, Calibrated data,0,396.14,62.07725,146.9073929,32.56761071,41.90103571,14.90175357,14.21726429,12.26299286,11.99159286,0,0,365.3892857,67.28242857,63.81203571,0,27.45685,23.46110357, 10:36:09, pos 2, 405 nm LED
