,Leaf number,Read number,gain,integration time,450 nm,500 nm,550 nm,570 nm,600 nm,650 nm,led,led current,saturation check,time,Avg Total Chlorophyll (µg/cm2),Avg Chlorophyll a (µg/cm2),Avg Chlorophyll b (µg/cm2),Avg Total Chlorophyll (µg/mg),Avg Chlorophyll a (µg/mg),Avg Chlorophyll b (µg/mg)
4708,79,2,64,150,2904.9570000000003,1985.33,3649.903,3593.8959999999997,2704.46,979.648,White LED,12.5 mA,b'OK Read',11:09:30,89.76101011666668,69.89047652666666,19.87053359,4.25649294,3.314409848,0.9420830923333332
4709,79,2,64,150,5663.101,3852.921,7144.148,7022.920999999999,5265.751,1911.9170000000001,White LED,25 mA,b'OK Read',11:09:31,89.76101011666668,69.89047652666666,19.87053359,4.25649294,3.314409848,0.9420830923333332
4710,79,2,64,150,7325.034000000001,4967.385,9255.367,9086.994,6812.281,2481.9770000000003,White LED,50 mA,b'OK Read',11:09:32,89.76101011666668,69.89047652666666,19.87053359,4.25649294,3.314409848,0.9420830923333332
4711,79,2,64,150,8033.656,5432.253000000001,10133.849,9952.573,7463.616,2726.507,White LED,100 mA,b'OK Read',11:09:33,89.76101011666668,69.89047652666666,19.87053359,4.25649294,3.314409848,0.9420830923333332
4712,79,2,64,200,2903.9790000000003,1983.807,3644.535,3585.97,2700.92,983.4680000000001,White LED,12.5 mA,b'OK Read',11:09:34,89.76101011666668,69.89047652666666,19.87053359,4.25649294,3.314409848,0.9420830923333332
4713,79,2,64,200,5667.016,3851.905,7129.388000000001,7004.294,5255.526,1917.648,White LED,25 mA,b'OK Read',11:09:35,89.76101011666668,69.89047652666666,19.87053359,4.25649294,3.314409848,0.9420830923333332
4714,79,2,64,200,7353.908,4980.072,9276.389000000001,9111.17,6828.406999999999,2496.496,White LED,50 mA,b'OK Read',11:09:36,89.76101011666668,69.89047652666666,19.87053359,4.25649294,3.314409848,0.9420830923333332
4715,79,2,64,200,8076.232,5452.045,10164.711,9987.45,7488.0019999999995,2738.3520000000003,White LED,100 mA,b'OK Read',11:09:37,89.76101011666668,69.89047652666666,19.87053359,4.25649294,3.314409848,0.9420830923333332
4716,79,2,64,250,2904.566,1984.112,3643.462,3584.0679999999998,2697.8520000000003,984.8439999999999,White LED,12.5 mA,b'OK Read',11:09:39,89.76101011666668,69.89047652666666,19.87053359,4.25649294,3.314409848,0.9420830923333332
4717,79,2,64,250,5674.063,3852.515,7120.531,7003.581,5255.053000000001,1915.585,White LED,25 mA,b'OK Read',11:09:41,89.76101011666668,69.89047652666666,19.87053359,4.25649294,3.314409848,0.9420830923333332
4718,79,2,64,250,7384.151,4993.775,9291.15,9134.235999999999,6848.465999999999,2496.038,White LED,50 mA,b'OK Read',11:09:43,89.76101011666668,69.89047652666666,19.87053359,4.25649294,3.314409848,0.9420830923333332
4719,79,2,64,250,8127.616999999999,5480.972,10247.64,10075.91,7550.776,2752.7940000000003,White LED,100 mA,b'OK Read',11:09:45,89.76101011666668,69.89047652666666,19.87053359,4.25649294,3.314409848,0.9420830923333332
4720,79,3,64,50,2965.64,1912.251,3821.663,3614.506,2954.61,976.591,White LED,12.5 mA,b'OK Read',11:10:01,89.76101011666668,69.89047652666666,19.87053359,4.25649294,3.314409848,0.9420830923333332
4721,79,3,64,50,5784.467,3708.7909999999997,7487.668000000001,7062.553000000001,5758.186,1911.9170000000001,White LED,25 mA,b'OK Read',11:10:02,89.76101011666668,69.89047652666666,19.87053359,4.25649294,3.314409848,0.9420830923333332
4722,79,3,64,50,7552.106,4817.166,9806.431,9240.769,7528.121,2526.298,White LED,50 mA,b'OK Read',11:10:03,89.76101011666668,69.89047652666666,19.87053359,4.25649294,3.314409848,0.9420830923333332
4723,79,3,64,50,8303.794,5292.183000000001,10767.213,10144.396,8259.693000000001,2773.884,White LED,100 mA,b'OK Read',11:10:04,89.76101011666668,69.89047652666666,19.87053359,4.25649294,3.314409848,0.9420830923333332
4724,79,3,64,100,2971.513,1906.16,3813.612,3600.238,2945.171,983.4680000000001,White LED,12.5 mA,b'OK Read',11:10:05,89.76101011666668,69.89047652666666,19.87053359,4.25649294,3.314409848,0.9420830923333332
4725,79,3,64,100,5787.404,3699.656,7458.148,7038.774,5744.026999999999,1911.9170000000001,White LED,25 mA,b'OK Read',11:10:06,89.76101011666668,69.89047652666666,19.87053359,4.25649294,3.314409848,0.9420830923333332
4726,79,3,64,100,7593.214,4829.346,9793.011999999999,9245.525,7530.481,2507.959,White LED,50 mA,b'OK Read',11:10:07,89.76101011666668,69.89047652666666,19.87053359,4.25649294,3.314409848,0.9420830923333332
4727,79,3,64,100,8333.155999999999,5289.138000000001,10737.693000000001,10127.75,8247.894,2748.6679999999997,White LED,100 mA,b'OK Read',11:10:08,89.76101011666668,69.89047652666666,19.87053359,4.25649294,3.314409848,0.9420830923333332
4728,79,3,64,150,2967.598,1902.1,3796.615,3590.7259999999997,2938.8779999999997,978.1189999999999,White LED,12.5 mA,b'OK Read',11:10:10,89.76101011666668,69.89047652666666,19.87053359,4.25649294,3.314409848,0.9420830923333332
4729,79,3,64,150,5792.297,3692.551,7437.571999999999,7016.58,5722.001,1907.332,White LED,25 mA,b'OK Read',11:10:11,89.76101011666668,69.89047652666666,19.87053359,4.25649294,3.314409848,0.9420830923333332
4730,79,3,64,150,7610.831999999999,4831.376,9784.96,9236.013,7520.255,2515.6,White LED,50 mA,b'OK Read',11:10:12,89.76101011666668,69.89047652666666,19.87053359,4.25649294,3.314409848,0.9420830923333332
4731,79,3,64,150,8348.815999999999,5290.153,10709.96,10114.275,8239.241,2763.187,White LED,100 mA,b'OK Read',11:10:13,89.76101011666668,69.89047652666666,19.87053359,4.25649294,3.314409848,0.9420830923333332
4732,79,3,64,200,2967.1079999999997,1901.5929999999998,3794.825,3587.159,2934.551,982.322,White LED,12.5 mA,b'OK Read',11:10:14,89.76101011666668,69.89047652666666,19.87053359,4.25649294,3.314409848,0.9420830923333332
4733,79,3,64,200,5793.276,3692.0440000000003,7419.233,7007.861,5712.169,1914.21,White LED,25 mA,b'OK Read',11:10:15,89.76101011666668,69.89047652666666,19.87053359,4.25649294,3.314409848,0.9420830923333332
4734,79,3,64,200,7609.363,4829.346,9771.542,9225.312,7512.781,2522.86,White LED,50 mA,b'OK Read',11:10:16,89.76101011666668,69.89047652666666,19.87053359,4.25649294,3.314409848,0.9420830923333332
4735,79,3,64,200,8353.71,5287.616,10704.146,10106.348,8227.835,2763.5679999999998,White LED,100 mA,b'OK Read',11:10:17,89.76101011666668,69.89047652666666,19.87053359,4.25649294,3.314409848,0.9420830923333332
4736,79,3,64,250,2966.815,1900.07,3791.605,3584.0679999999998,2931.955,983.01,White LED,12.5 mA,b'OK Read',11:10:19,89.76101011666668,69.89047652666666,19.87053359,4.25649294,3.314409848,0.9420830923333332
4737,79,3,64,250,5787.991,3690.5209999999997,7413.597,7002.629,5708.156,1910.0829999999999,White LED,25 mA,b'OK Read',11:10:21,89.76101011666668,69.89047652666666,19.87053359,4.25649294,3.314409848,0.9420830923333332
4738,79,3,64,250,7580.294,4808.64,9723.771,9182.747,7479.035,2503.374,White LED,50 mA,b'OK Read',11:10:23,89.76101011666668,69.89047652666666,19.87053359,4.25649294,3.314409848,0.9420830923333332
4739,79,3,64,250,8328.458,5267.823,10659.863000000001,10066.398000000001,8196.448,2743.6240000000003,White LED,100 mA,b'OK Read',11:10:25,89.76101011666668,69.89047652666666,19.87053359,4.25649294,3.314409848,0.9420830923333332
4740,80,1,64,50,3212.288,2484.7070000000003,6183.365,5802.233,4295.041,1251.687,White LED,12.5 mA,b'OK Read',11:19:18,39.84541746,32.241277025,7.6041404355,2.1467267970000004,1.7371745534999998,0.409552244
4741,80,1,64,50,6271.889,4829.345,12125.193000000001,11357.157,8387.129,2443.769,White LED,25 mA,b'OK Read',11:19:19,39.84541746,32.241277025,7.6041404355,2.1467267970000004,1.7371745534999998,0.409552244
4742,80,1,64,50,8133.4890000000005,6254.398,15887.812,14871.788999999999,10978.313,3223.208,White LED,50 mA,b'OK Read',11:19:20,39.84541746,32.241277025,7.6041404355,2.1467267970000004,1.7371745534999998,0.409552244
4743,80,1,64,50,9043.735999999999,6942.564,16193.761,15161.9,11181.266000000001,3291.982,White LED,100 mA,b'OK Read',11:19:21,39.84541746,32.241277025,7.6041404355,2.1467267970000004,1.7371745534999998,0.409552244
4744,80,1,64,100,3224.033,2481.6620000000003,6167.262,5790.343000000001,4295.041,1260.857,White LED,12.5 mA,b'OK Read',11:19:22,39.84541746,32.241277025,7.6041404355,2.1467267970000004,1.7371745534999998,0.409552244
4745,80,1,64,100,6266.017,4811.076,11999.056,11245.393,8316.332,2436.8920000000003,White LED,25 mA,b'OK Read',11:19:23,39.84541746,32.241277025,7.6041404355,2.1467267970000004,1.7371745534999998,0.409552244
4746,80,1,64,100,6615.433000000001,5069.899,14138.006000000001,13247.639,9793.636999999999,2870.1679999999997,White LED,50 mA,b'OK Read',11:19:24,39.84541746,32.241277025,7.6041404355,2.1467267970000004,1.7371745534999998,0.409552244
4747,80,1,64,100,7807.562,5974.26,14038.707,13159.653999999999,9739.359,2856.413,White LED,100 mA,b'OK Read',11:19:25,39.84541746,32.241277025,7.6041404355,2.1467267970000004,1.7371745534999998,0.409552244
4748,80,1,64,150,3222.075,2476.5879999999997,6152.9490000000005,5773.696999999999,4287.175,1254.743,White LED,12.5 mA,b'OK Read',11:19:26,39.84541746,32.241277025,7.6041404355,2.1467267970000004,1.7371745534999998,0.409552244
4749,80,1,64,150,5439.944,4173.659000000001,10684.912,10014.4,7417.991,2173.258,White LED,25 mA,b'OK Read',11:19:28,39.84541746,32.241277025,7.6041404355,2.1467267970000004,1.7371745534999998,0.409552244
4750,80,1,64,150,6220.994000000001,4764.3859999999995,13146.808,12319.44,9123.421999999999,2676.073,White LED,50 mA,b'OK Read',11:19:29,39.84541746,32.241277025,7.6041404355,2.1467267970000004,1.7371745534999998,0.409552244
4751,80,1,64,150,7424.866999999999,5673.821,12763.925,11961.16,8859.110999999999,2604.242,White LED,100 mA,b'OK Read',11:19:30,39.84541746,32.241277025,7.6041404355,2.1467267970000004,1.7371745534999998,0.409552244
4752,80,1,64,200,3222.565,2474.05,6151.16,5770.13,4286.781,1257.4180000000001,White LED,12.5 mA,b'OK Read',11:19:31,39.84541746,32.241277025,7.6041404355,2.1467267970000004,1.7371745534999998,0.409552244
4753,80,1,64,200,4987.268,3826.0229999999997,7353.481,6898.474,5125.73,1502.7120000000002,White LED,25 mA,b'OK Read',11:19:32,39.84541746,32.241277025,7.6041404355,2.1467267970000004,1.7371745534999998,0.409552244
4754,80,1,64,200,4609.956,3535.2270000000003,7619.172,7145.783,5310.983,1556.585,White LED,50 mA,b'OK Read',11:19:33,39.84541746,32.241277025,7.6041404355,2.1467267970000004,1.7371745534999998,0.409552244
4755,80,1,64,200,7850.139,5991.007,12490.183,11705.528999999999,8673.859,2542.345,White LED,100 mA,b'OK Read',11:19:34,39.84541746,32.241277025,7.6041404355,2.1467267970000004,1.7371745534999998,0.409552244
4756,80,1,64,250,3130.072,2403.1020000000003,6082.456,5707.1140000000005,4243.123,1242.517,White LED,12.5 mA,b'OK Read',11:19:36,39.84541746,32.241277025,7.6041404355,2.1467267970000004,1.7371745534999998,0.409552244
4757,80,1,64,250,4580.593,3509.04,8545.067,8012.789000000001,5948.868,1740.441,White LED,25 mA,b'OK Read',11:19:37,39.84541746,32.241277025,7.6041404355,2.1467267970000004,1.7371745534999998,0.409552244
4758,80,1,64,250,3996.861,3063.255,8960.511999999999,8401.823,6239.609,1824.8029999999999,White LED,50 mA,b'OK Read',11:19:39,39.84541746,32.241277025,7.6041404355,2.1467267970000004,1.7371745534999998,0.409552244
4759,80,1,64,250,4988.148,3812.321,13264.177,12431.997,9209.322,2691.3559999999998,White LED,100 mA,b'OK Read',11:19:41,39.84541746,32.241277025,7.6041404355,2.1467267970000004,1.7371745534999998,0.409552244
4760,80,2,64,50,3241.65,2582.147,6097.485,5835.525,4252.562,1256.271,White LED,12.5 mA,b'OK Read',11:19:48,39.84541746,32.241277025,7.6041404355,2.1467267970000004,1.7371745534999998,0.409552244
4761,80,2,64,50,5349.898,4250.799,10117.746,9673.558,7037.259,2076.975,White LED,25 mA,b'OK Read',11:19:49,39.84541746,32.241277025,7.6041404355,2.1467267970000004,1.7371745534999998,0.409552244
4762,80,2,64,50,5972.389,4744.085999999999,5630.512,5383.710999999999,3926.895,1169.1580000000001,White LED,50 mA,b'OK Read',11:19:50,39.84541746,32.241277025,7.6041404355,2.1467267970000004,1.7371745534999998,0.409552244
4763,80,2,64,50,5437.986,4317.788,14218.52,13582.931999999999,9859.715,2934.3579999999997,White LED,100 mA,b'OK Read',11:19:51,39.84541746,32.241277025,7.6041404355,2.1467267970000004,1.7371745534999998,0.409552244
4764,80,2,64,100,3247.5229999999997,2582.147,6100.168000000001,5840.28,4252.562,1270.027,White LED,12.5 mA,b'OK Read',11:19:52,39.84541746,32.241277025,7.6041404355,2.1467267970000004,1.7371745534999998,0.409552244
4765,80,2,64,100,6160.311,4884.155,11650.169,11140.763,8089.78,2409.383,White LED,25 mA,b'OK Read',11:19:53,39.84541746,32.241277025,7.6041404355,2.1467267970000004,1.7371745534999998,0.409552244
4766,80,2,64,100,7220.307,5715.436,13424.128,12833.873,9321.655,2771.592,White LED,50 mA,b'OK Read',11:19:54,39.84541746,32.241277025,7.6041404355,2.1467267970000004,1.7371745534999998,0.409552244
4767,80,2,64,100,6953.106,5499.243,12111.774,11580.686000000002,8427.248,2503.373,White LED,100 mA,b'OK Read',11:19:55,39.84541746,32.241277025,7.6041404355,2.1467267970000004,1.7371745534999998,0.409552244
4768,80,2,64,150,3245.566,2576.0570000000002,6076.015,5818.085999999999,4244.696,1259.328,White LED,12.5 mA,b'OK Read',11:19:56,39.84541746,32.241277025,7.6041404355,2.1467267970000004,1.7371745534999998,0.409552244
4769,80,2,64,150,5136.528,4072.16,9656.14,9236.013,6722.604,1994.4460000000001,White LED,25 mA,b'OK Read',11:19:57,39.84541746,32.241277025,7.6041404355,2.1467267970000004,1.7371745534999998,0.409552244
4770,80,2,64,150,5727.6990000000005,4534.997,10434.429,9977.938,7265.384,2156.447,White LED,50 mA,b'OK Read',11:19:58,39.84541746,32.241277025,7.6041404355,2.1467267970000004,1.7371745534999998,0.409552244
4771,80,2,64,150,6230.781,4918.665,11545.502,11041.681,8034.715999999999,2388.75,White LED,100 mA,b'OK Read',11:19:59,39.84541746,32.241277025,7.6041404355,2.1467267970000004,1.7371745534999998,0.409552244
4772,80,2,64,200,3243.119,2576.0570000000002,6076.015,5816.501,4241.943,1260.857,White LED,12.5 mA,b'OK Read',11:20:01,39.84541746,32.241277025,7.6041404355,2.1467267970000004,1.7371745534999998,0.409552244
4773,80,2,64,200,4799.346,3804.708,8983.86,8592.774,6259.668000000001,1862.629,White LED,25 mA,b'OK Read',11:20:02,39.84541746,32.241277025,7.6041404355,2.1467267970000004,1.7371745534999998,0.409552244
4774,80,2,64,200,5556.906,4393.913,10753.795,10283.506,7485.643,2228.278,White LED,50 mA,b'OK Read',11:20:03,39.84541746,32.241277025,7.6041404355,2.1467267970000004,1.7371745534999998,0.409552244
4775,80,2,64,200,6475.960999999999,5114.052,12656.575,12106.216,8808.373,2622.5820000000003,White LED,100 mA,b'OK Read',11:20:04,39.84541746,32.241277025,7.6041404355,2.1467267970000004,1.7371745534999998,0.409552244
4776,80,2,64,250,3243.9990000000003,2573.621,6074.941,5817.451999999999,4240.291,1262.691,White LED,12.5 mA,b'OK Read',11:20:06,39.84541746,32.241277025,7.6041404355,2.1467267970000004,1.7371745534999998,0.409552244
4777,80,2,64,250,5493.189,4345.802,10346.401,9898.038,7201.509,2141.1639999999998,White LED,25 mA,b'OK Read',11:20:08,39.84541746,32.241277025,7.6041404355,2.1467267970000004,1.7371745534999998,0.409552244
4778,80,2,64,250,6293.03,4965.7609999999995,11811.73,11297.232,8218.159,2442.8520000000003,White LED,50 mA,b'OK Read',11:20:09,39.84541746,32.241277025,7.6041404355,2.1467267970000004,1.7371745534999998,0.409552244
4779,80,2,64,250,6780.453,5342.121,12670.531,12118.105,8814.745,2618.9139999999998,White LED,100 mA,b'OK Read',11:20:11,39.84541746,32.241277025,7.6041404355,2.1467267970000004,1.7371745534999998,0.409552244
4780,80,3,64,50,3182.925,2606.507,6253.142,5944.911,4262.002,1270.027,White LED,12.5 mA,b'OK Read',11:20:19,39.84541746,32.241277025,7.6041404355,2.1467267970000004,1.7371745534999998,0.409552244
4781,80,3,64,50,5279.427,4317.788,10445.164,9916.110999999999,7089.177,2109.069,White LED,25 mA,b'OK Read',11:20:20,39.84541746,32.241277025,7.6041404355,2.1467267970000004,1.7371745534999998,0.409552244
4782,80,3,64,50,6060.477,4951.145,11980.27,11376.181,8132.259,2434.599,White LED,50 mA,b'OK Read',11:20:21,39.84541746,32.241277025,7.6041404355,2.1467267970000004,1.7371745534999998,0.409552244
4783,80,3,64,50,6465.684,5280.003000000001,12640.472,12003.964,8571.202,2581.3179999999998,White LED,100 mA,b'OK Read',11:20:22,39.84541746,32.241277025,7.6041404355,2.1467267970000004,1.7371745534999998,0.409552244
4784,80,3,64,100,3188.798,2606.507,6247.775,5940.154,4257.282,1281.489,White LED,12.5 mA,b'OK Read',11:20:23,39.84541746,32.241277025,7.6041404355,2.1467267970000004,1.7371745534999998,0.409552244
4785,80,3,64,100,5238.319,4281.248,10327.079,9811.481,7020.74,2104.485,White LED,25 mA,b'OK Read',11:20:24,39.84541746,32.241277025,7.6041404355,2.1467267970000004,1.7371745534999998,0.409552244
4786,80,3,64,100,5978.2609999999995,4875.02,11797.775,11202.589,8011.903,2400.2129999999997,White LED,50 mA,b'OK Read',11:20:25,39.84541746,32.241277025,7.6041404355,2.1467267970000004,1.7371745534999998,0.409552244
4787,80,3,64,100,6339.424,5164.294,12141.295,11533.126,8254.974,2466.694,White LED,100 mA,b'OK Read',11:20:27,39.84541746,32.241277025,7.6041404355,2.1467267970000004,1.7371745534999998,0.409552244
4788,80,3,64,150,3182.925,2602.447,6233.4619999999995,5924.302,4247.843,1271.555,White LED,12.5 mA,b'OK Read',11:20:28,39.84541746,32.241277025,7.6041404355,2.1467267970000004,1.7371745534999998,0.409552244
4789,80,3,64,150,4964.267,4047.8,9774.225,9281.987,6643.941,1986.8039999999999,White LED,25 mA,b'OK Read',11:20:29,39.84541746,32.241277025,7.6041404355,2.1467267970000004,1.7371745534999998,0.409552244
4790,80,3,64,150,5659.186,4612.137,11028.433,10469.384,7493.509,2240.504,White LED,50 mA,b'OK Read',11:20:30,39.84541746,32.241277025,7.6041404355,2.1467267970000004,1.7371745534999998,0.409552244
4791,80,3,64,150,3840.651,3134.304,6011.605,5707.1140000000005,4090.515,1221.12,White LED,100 mA,b'OK Read',11:20:31,39.84541746,32.241277025,7.6041404355,2.1467267970000004,1.7371745534999998,0.409552244
4792,80,3,64,200,3182.925,2601.939,6241.066,5928.265,4247.843,1272.319,White LED,12.5 mA,b'OK Read',11:20:32,39.84541746,32.241277025,7.6041404355,2.1467267970000004,1.7371745534999998,0.409552244
4793,80,3,64,200,6192.61,5045.539000000001,12169.473999999998,11558.096000000001,8258.514000000001,2478.156,White LED,25 mA,b'OK Read',11:20:33,39.84541746,32.241277025,7.6041404355,2.1467267970000004,1.7371745534999998,0.409552244
4794,80,3,64,200,7323.076999999999,5943.81,14210.468,13493.758,9637.883,2898.824,White LED,50 mA,b'OK Read',11:20:34,39.84541746,32.241277025,7.6041404355,2.1467267970000004,1.7371745534999998,0.409552244
4795,80,3,64,200,7770.859,6298.5509999999995,14876.038999999999,14122.729,10083.905999999999,3035.2259999999997,White LED,100 mA,b'OK Read',11:20:35,39.84541746,32.241277025,7.6041404355,2.1467267970000004,1.7371745534999998,0.409552244
4796,80,3,64,250,3181.7509999999997,2596.763,6225.231,5920.18,4238.403,1274.611,White LED,12.5 mA,b'OK Read',11:20:37,39.84541746,32.241277025,7.6041404355,2.1467267970000004,1.7371745534999998,0.409552244
4797,80,3,64,250,5910.14,4811.076,11592.736,11008.072,7868.893,2361.241,White LED,25 mA,b'OK Read',11:20:39,39.84541746,32.241277025,7.6041404355,2.1467267970000004,1.7371745534999998,0.409552244
4798,80,3,64,250,6720.552,5454.1759999999995,12962.523000000001,12311.196000000002,8807.193000000001,2640.005,White LED,50 mA,b'OK Read',11:20:40,39.84541746,32.241277025,7.6041404355,2.1467267970000004,1.7371745534999998,0.409552244
4799,80,3,64,250,6857.97,5558.924,12564.253999999999,11930.723,8536.275,2558.393,White LED,100 mA,b'OK Read',11:20:42,39.84541746,32.241277025,7.6041404355,2.1467267970000004,1.7371745534999998,0.409552244
4800,81,1,64,50,2466.473,1960.97,4213.491,3895.1059999999998,2954.61,949.081,White LED,12.5 mA,b'OK Read',9:31:56,65.62994506,52.72048289,12.90946217,2.6141224365,2.0996729920000003,0.5144494445000001
4801,81,1,64,50,4809.623,3812.321,8265.957,7628.509,5758.186,1866.068,White LED,25 mA,b'OK Read',9:31:57,65.62994506,52.72048289,12.90946217,2.6141224365,2.0996729920000003,0.5144494445000001
4802,81,1,64,50,7105.7919999999995,5608.861,12248.645,11295.331,8509.845,2801.395,White LED,50 mA,b'OK Read',9:31:59,65.62994506,52.72048289,12.90946217,2.6141224365,2.0996729920000003,0.5144494445000001
4803,81,1,64,50,7945.568,6248.309,13654.931,12593.698999999999,9496.288,3131.51,White LED,100 mA,b'OK Read',9:32:00,65.62994506,52.72048289,12.90946217,2.6141224365,2.0996729920000003,0.5144494445000001
4804,81,1,64,100,2472.346,1957.925,4197.388,3883.216,2942.8109999999997,958.2510000000001,White LED,12.5 mA,b'OK Read',9:32:01,65.62994506,52.72048289,12.90946217,2.6141224365,2.0996729920000003,0.5144494445000001
4805,81,1,64,100,4821.3679999999995,3803.1859999999997,8220.333,7592.84,5734.5869999999995,1859.19,White LED,25 mA,b'OK Read',9:32:02,65.62994506,52.72048289,12.90946217,2.6141224365,2.0996729920000003,0.5144494445000001
4806,81,1,64,100,7143.963000000001,5605.816999999999,12208.389,11259.661,8500.405,2760.13,White LED,50 mA,b'OK Read',9:32:03,65.62994506,52.72048289,12.90946217,2.6141224365,2.0996729920000003,0.5144494445000001
4807,81,1,64,100,7971.994000000001,6236.128000000001,13577.101999999999,12529.493999999999,9458.53,3076.49,White LED,100 mA,b'OK Read',9:32:04,65.62994506,52.72048289,12.90946217,2.6141224365,2.0996729920000003,0.5144494445000001
4808,81,1,64,150,2468.431,1950.82,4184.8640000000005,3871.3259999999996,2934.158,950.6089999999999,White LED,12.5 mA,b'OK Read',9:32:06,65.62994506,52.72048289,12.90946217,2.6141224365,2.0996729920000003,0.5144494445000001
4809,81,1,64,150,4817.4529999999995,3792.0209999999997,8192.601,7566.682,5717.281999999999,1853.8410000000001,White LED,25 mA,b'OK Read',9:32:07,65.62994506,52.72048289,12.90946217,2.6141224365,2.0996729920000003,0.5144494445000001
4810,81,1,64,150,7131.24,5582.472,12152.03,11211.309,8465.793,2758.6020000000003,White LED,50 mA,b'OK Read',9:32:08,65.62994506,52.72048289,12.90946217,2.6141224365,2.0996729920000003,0.5144494445000001
4811,81,1,64,150,7918.1630000000005,6183.349,13418.761,12374.926000000001,9342.107,3056.6220000000003,White LED,100 mA,b'OK Read',9:32:09,65.62994506,52.72048289,12.90946217,2.6141224365,2.0996729920000003,0.5144494445000001
4812,81,1,64,200,2467.9410000000003,1950.3129999999999,4181.286,3866.57,2931.011,953.666,White LED,12.5 mA,b'OK Read',9:32:10,65.62994506,52.72048289,12.90946217,2.6141224365,2.0996729920000003,0.5144494445000001
4813,81,1,64,200,4815.495,3787.961,8182.7609999999995,7555.981,5712.169,1858.0439999999999,White LED,25 mA,b'OK Read',9:32:11,65.62994506,52.72048289,12.90946217,2.6141224365,2.0996729920000003,0.5144494445000001
4814,81,1,64,200,7064.684,5525.124,12012.473999999998,11088.447,8372.97,2728.035,White LED,50 mA,b'OK Read',9:32:13,65.62994506,52.72048289,12.90946217,2.6141224365,2.0996729920000003,0.5144494445000001
4815,81,1,64,200,7863.352,6132.599,13315.437,12284.563,9268.556999999999,3018.032,White LED,100 mA,b'OK Read',9:32:14,65.62994506,52.72048289,12.90946217,2.6141224365,2.0996729920000003,0.5144494445000001
4816,81,1,64,250,2466.473,1947.5720000000001,4179.139,3865.619,2931.012,950.915,White LED,12.5 mA,b'OK Read',9:32:15,65.62994506,52.72048289,12.90946217,2.6141224365,2.0996729920000003,0.5144494445000001
4817,81,1,64,250,4816.67,3784.3070000000002,8171.4890000000005,7551.463000000001,5710.044,1846.8110000000001,White LED,25 mA,b'OK Read',9:32:16,65.62994506,52.72048289,12.90946217,2.6141224365,2.0996729920000003,0.5144494445000001
4818,81,1,64,250,7014.18,5474.882,11878.287,10972.878,8286.125,2678.518,White LED,50 mA,b'OK Read',9:32:17,65.62994506,52.72048289,12.90946217,2.6141224365,2.0996729920000003,0.5144494445000001
4819,81,1,64,250,7489.857,5829.318,12337.745,11399.01,8617.457,2784.888,White LED,100 mA,b'OK Read',9:32:19,65.62994506,52.72048289,12.90946217,2.6141224365,2.0996729920000003,0.5144494445000001
4820,81,2,64,50,2360.7670000000003,1912.251,4052.466,3804.742,2831.895,935.327,White LED,12.5 mA,b'OK Read',9:32:33,65.62994506,52.72048289,12.90946217,2.6141224365,2.0996729920000003,0.5144494445000001
4821,81,2,64,50,4604.083,3714.882,7954.642,7452.541,5526.916,1843.1429999999998,White LED,25 mA,b'OK Read',9:32:34,65.62994506,52.72048289,12.90946217,2.6141224365,2.0996729920000003,0.5144494445000001
4822,81,2,64,50,6224.908,5005.955,10783.317,10092.08,7480.923000000001,2530.883,White LED,50 mA,b'OK Read',9:32:35,65.62994506,52.72048289,12.90946217,2.6141224365,2.0996729920000003,0.5144494445000001
4823,81,2,64,50,6888.507,5523.602,11910.492,11147.896,8264.414,2796.81,White LED,100 mA,b'OK Read',9:32:36,65.62994506,52.72048289,12.90946217,2.6141224365,2.0996729920000003,0.5144494445000001
4824,81,2,64,100,2366.64,1909.205,4052.466,3797.6090000000004,2831.895,949.081,White LED,12.5 mA,b'OK Read',9:32:37,65.62994506,52.72048289,12.90946217,2.6141224365,2.0996729920000003,0.5144494445000001
4825,81,2,64,100,4618.765,3708.7909999999997,7933.172,7431.138000000001,5515.115,1843.1429999999998,White LED,25 mA,b'OK Read',9:32:38,65.62994506,52.72048289,12.90946217,2.6141224365,2.0996729920000003,0.5144494445000001
4826,81,2,64,100,6245.463000000001,4993.775,10745.743999999999,10054.032,7466.763000000001,2496.496,White LED,50 mA,b'OK Read',9:32:39,65.62994506,52.72048289,12.90946217,2.6141224365,2.0996729920000003,0.5144494445000001
4827,81,2,64,100,6897.316,5505.331999999999,11778.988000000001,11031.376,8188.896,2744.083,White LED,100 mA,b'OK Read',9:32:41,65.62994506,52.72048289,12.90946217,2.6141224365,2.0996729920000003,0.5144494445000001
4828,81,2,64,150,2362.725,1904.13,4041.7309999999998,3790.475,2822.4559999999997,941.44,White LED,12.5 mA,b'OK Read',9:32:42,65.62994506,52.72048289,12.90946217,2.6141224365,2.0996729920000003,0.5144494445000001
4829,81,2,64,150,4611.914000000001,3700.671,7895.599,7398.639,5500.17,1838.558,White LED,25 mA,b'OK Read',9:32:43,65.62994506,52.72048289,12.90946217,2.6141224365,2.0996729920000003,0.5144494445000001
4830,81,2,64,150,6209.249,4957.235,10647.34,9977.938,7406.979,2486.562,White LED,50 mA,b'OK Read',9:32:44,65.62994506,52.72048289,12.90946217,2.6141224365,2.0996729920000003,0.5144494445000001
